timestamp,posx,posy,lat,lon
24-Nov-2023 05:56:22,32.2745320450584,93.7980134544509,46.7069691350127,17.1825375633717
24-Nov-2023 05:56:37,32.2865785527141,93.9331711517766,46.7069703513641,17.1825377214673
24-Nov-2023 05:56:52,32.2984637875263,94.0637457907278,46.7069715264703,17.1825378774463
24-Nov-2023 05:57:07,32.3101367600156,94.1889508669501,46.7069726532531,17.1825380306396
24-Nov-2023 05:57:22,32.3215464807027,94.307999876089,46.7069737246344,17.1825381803781
24-Nov-2023 05:57:37,32.3326419601082,94.4201063137903,46.706974733536,17.1825383259926
24-Nov-2023 05:57:52,32.3433722087529,94.5244836756996,46.7069756728799,17.1825384668139
24-Nov-2023 05:58:07,32.3536862371575,94.6203454574625,46.7069765355878,17.1825386021727
24-Nov-2023 05:58:22,32.3635330558425,94.7069051547245,46.7069773145816,17.1825387314001
24-Nov-2023 05:58:37,32.3728616753286,94.7833762631315,46.7069780027831,17.1825388538267
24-Nov-2023 05:58:52,32.381621111808,94.8489723184925,46.7069785931147,17.1825389687835
24-Nov-2023 05:59:07,32.3897603640256,94.9029067280426,46.7069790784973,17.1825390756011
24-Nov-2023 05:59:22,32.3972284485721,94.944393035147,46.7069794518532,17.1825391736105
24-Nov-2023 05:59:37,32.4039743759682,94.9726447354514,46.7069797061043,17.1825392621425
24-Nov-2023 05:59:52,32.4099471567347,94.9868753246014,46.7069798341725,17.1825393405278
24-Nov-2023 06:00:07,32.4150958013921,94.9862982982426,46.7069798289795,17.1825394080974
24-Nov-2023 06:00:22,32.4189488904689,94.9727880671215,46.7069797073942,17.1825394586645
24-Nov-2023 06:00:37,32.4211259281269,94.9490693145186,46.7069794939374,17.1825394872354
24-Nov-2023 06:00:52,32.4217123103376,94.9156309448801,46.7069791930088,17.1825394949309
24-Nov-2023 06:01:07,32.4207934330722,94.8729618626525,46.7069788090085,17.1825394828718
24-Nov-2023 06:01:22,32.418454692302,94.8215509722823,46.7069783463363,17.1825394521787
24-Nov-2023 06:01:37,32.4147814811068,94.7618871355504,46.7069778093918,17.1825394039724
24-Nov-2023 06:01:52,32.409859200432,94.6944593371917,46.7069772025755,17.1825393393735
24-Nov-2023 06:02:07,32.4037732442235,94.6197564443574,46.7069765302869,17.1825392595029
